2999,29
3000,48
3001,60
3002,19
3003,251
3004,251
3005,332
3006,99
3007,46
3008,155
3009,98
3010,12
3011,240
3012,153
3013,22
3014,180
3015,9
3016,76
3017,190
3018,7
3019,139
3020,7
3021,86
3022,26
3023,221
3024,1
3025,4
3026,3
3027,3
3028,31
3029,8
3030,3
3031,100
3032,12
3033,16
3034,50
3035,24
3036,34
3037,20
3038,26
3039,180
3040,23
3041,43
3042,23
3043,34
3044,3
3045,104
3046,3
3047,24
3048,20
3049,8
3050,10
3051,10
3052,151
3053,21
3054,41
3055,6
3056,125
3057,63
3058,174
3059,138
3060,138
3061,285
3062,335
3063,77
3064,114
3065,146
3066,7
3067,26
3068,130
3069,16
3070,78
3071,102
3072,25
3073,25
3074,17
3075,57
3076,116
3077,14
3078,58
3079,169
3080,190
3081,565
3082,253
3083,100
3084,131
3085,211
3086,97
3087,66
3088,25
3089,38
3090,31
3091,51
3092,88
3093,89
3094,147
3095,147
3096,216
3097,14
3098,126
3099,54
3100,39
3101,302
3102,42
3103,168
3104,108
3105,189
3106,300
3107,140
3108,13
3109,196
3110,158
3111,131
3112,244
3113,14
3114,4
3115,20
3116,86
3117,56
3118,46
3119,302
3120,3
3121,187
3122,96
3123,259
3124,244
3125,35
3126,35
3127,32
3128,30
3129,34
3130,8
3131,195
3132,-42
3133,129
3134,15
3135,4
3136,20
3137,72
3138,199
3139,257
3140,62
3141,154
3142,44
3143,37
3144,38
3145,258
3146,29
3147,101
3148,35
3149,208
3150,110
3151,110
3152,135
3153,41
3154,160
3155,198
3156,158
3157,165
3158,87
3159,87
3160,15
3161,577
3162,117
3163,33
3164,33
3165,36
3166,54
3167,8
3168,42
3169,29
3170,196
3171,18
3172,4
3173,184
3174,26
3175,10
3176,3
3177,239
3178,239
3179,10
3180,208
3181,2
3182,36
3183,10
3184,80
3185,12
3186,81
3187,6
3188,37
3189,231
3190,91
3191,2
3192,1
3193,36
3194,121
3195,161
3196,190
3197,12
3198,162
3199,279
3200,189
3201,40
3202,179
3203,34
3204,5
3205,5
3206,6
3207,9
3208,31
3209,29
3210,26
3211,29
3212,3
3213,1
3214,119
3215,35
3216,165
3217,8
3218,45
3219,10
3220,21
3221,76
3222,187
3223,159
3224,289
3225,55
3226,134
3227,118
3228,12
3229,24
3230,156
3231,240
3232,244
3233,217
3234,96
3235,57
3236,32
3237,81
3238,81
3239,56
3240,30
3241,1
3242,298
3243,35
3244,77
3245,332
3246,3
3247,275
3248,43
3249,255
3250,18
3251,1
3252,4
3253,4
3254,19
3255,30
3256,35
3257,2
3258,10
3259,10
3260,10
3261,4
3262,9
3263,147
3264,101
3265,220
3266,66
3267,136
3268,135
3269,117
3270,190
3271,6
3272,14
3273,184
3274,19
3275,3
3276,77
3277,74
3278,92
3279,21
3280,202
3281,344
3282,81
3283,104
3284,158
3285,35
3286,34
3287,133
3288,143
3289,22
3290,83
3291,9
3292,68
3293,148
3294,59
3295,77
3296,53
3297,-370
3298,194
3299,229
3300,306
3301,50
3302,64
3303,0
3304,281
3305,106
3306,231
3307,43
3308,50
3309,25
3310,42
3311,127
3312,12
3313,194
3314,159
3315,119
3316,0
3317,48
3318,88
3319,7
3320,1
3321,234
3322,49
3323,247
3324,41
3325,231
3326,30
3327,58
3328,710
3329,510
3330,371
3331,100
3332,100
3333,22
3334,58
3335,52
3336,188
3337,69
3338,69
3339,5
3340,5
3341,47
3342,19
3343,76
3344,20
3345,122
3346,205
3347,211
3348,12
3349,35
3350,134
3351,86
3352,7
3353,2
3354,258
3355,127
3356,1
3357,27
3358,2
3359,10
3360,35
3361,37
3362,101
3363,74
3364,7
3365,138
3366,62
3367,73
3368,295
3369,316
3370,162
3371,44
3372,48
3373,45
3374,60
3375,121
3376,42
3377,89
3378,112
3379,116
3380,4
3381,40
3382,354
3383,325
3384,30
3385,242
3386,54
3387,39
3388,12
3389,40
3390,12
3391,12
3392,14
3393,14
3394,58
3395,20
3396,3
3397,149
3398,124
3399,34
3400,108
3401,161
3402,126
3403,52
3404,55
3405,192
3406,29
3407,258
3408,182
3409,56
3410,22
3411,246
3412,113
3413,210
3414,348
3415,118
3416,266
3417,2
3418,132
3419,161
3420,127
3421,0
3422,21
3423,73
3424,118
3425,19
3426,21
3427,238
3428,250
3429,123
3430,52
3431,33
3432,66
3433,60
3434,10
3435,17
3436,3
3437,3
3438,2
3439,48
3440,72
3441,72
3442,136
3443,438
3444,665
3445,124
3446,20
3447,10
3448,63
3449,63
3450,79
3451,334
3452,68
3453,8
3454,6
3455,207
3456,59
3457,121
3458,2
3459,3
3460,61
3461,149
3462,52
3463,14
3464,20
3465,73
3466,20
3467,3
3468,11
3469,42
3470,81
3471,12
3472,195
3473,125
3474,87
3475,222
3476,20
3477,165
3478,31
3479,251
3480,251
3481,74
3482,8
3483,176
3484,181
3485,82
3486,82
3487,80
3488,141
3489,80
3490,82
3491,64
3492,281
3493,165
3494,364
3495,307
3496,235
3497,9
3498,34
3499,15
3500,96
3501,59
3502,61
3503,5
3504,7
3505,134
3506,50
3507,16
3508,5
3509,31
3510,17
3511,115
3512,176
3513,48
3514,10
3515,156
3516,6
3517,79
3518,0
3519,28
3520,1
3521,18
3522,0
3523,71
3524,71
3525,2
3526,157
3527,50
3528,122
3529,73
3530,166
3531,11
3532,13
3533,17
3534,10
3535,359
3536,0
3537,50
3538,190
3539,7
3540,34
3541,24
3542,1
3543,58
3544,27
3545,88
3546,174
3547,33
3548,3
3549,74
3550,90
3551,64
3552,131
3553,20
3554,188
3555,2
3556,232
3557,24
3558,42
3559,144
3560,196
3561,299
3562,133
3563,236
3564,21
3565,5
3566,122
3567,122
3568,122
3569,122
3570,0
3571,25
3572,111
3573,28
3574,13
3575,308
3576,308
3577,169
3578,9
3579,63
3580,221
3581,265
3582,2
3583,2
3584,63
3585,14
3586,2
3587,3
3588,173
3589,163
3590,36
3591,92
3592,3
3593,47
3594,255
3595,208
3596,20
3597,4
3598,28
3599,140
3600,105
3601,250
3602,491
3603,14
3604,226
3605,234
3606,20
3607,77
3608,106
3609,24
3610,2
3611,64
3612,38
3613,37
3614,106
3615,188
3616,329
3617,270
3618,3
3619,3
3620,2
3621,0
3622,84
3623,368
3624,104
3625,38
3626,38
3627,147
3628,272
3629,98
3630,18
3631,336
3632,10
3633,59
3634,276
3635,14
3636,27
3637,82
3638,386
3639,49
3640,47
3641,241
3642,15
3643,57
3644,57
3645,7
3646,19
3647,90
3648,136
3649,154
3650,322
3651,104
3652,70
3653,2
3654,165
3655,377
3656,39
3657,105
3658,8
3659,214
3660,8
3661,106
3662,106
3663,130
3664,3
3665,163
3666,117
3667,1
3668,174
3669,97
3670,14
3671,201
3672,170
3673,7
3674,34
3675,20
3676,208
3677,14
3678,79
3679,134
3680,16
3681,114
3682,334
3683,106
3684,207
3685,23
3686,113
3687,162
3688,223
3689,235
3690,169
3691,19
3692,1
3693,0
3694,35
3695,28
3696,217
3697,15
3698,109
3699,60
3700,43
3701,66
3702,41
3703,69
3704,142
3705,10
3706,297
3707,293
3708,123
3709,35
3710,142
3711,140
3712,137
3713,11
3714,474
3715,13
3716,20
3717,33
3718,295
3719,371
3720,271
3721,490
3722,376
3723,200
3724,131
3725,32
3726,32
3727,15
3728,3
3729,18
3730,0
3731,14
3732,6
3733,239
3734,2
3735,65
3736,123
3737,329
3738,8
3739,48
3740,5
3741,170
3742,24
3743,5
3744,27
3745,1
3746,30
3747,83
3748,42
3749,280
3750,51
3751,48
3752,118
3753,34
3754,199
3755,174
3756,21
3757,97
3758,62
3759,7
3760,1
3761,30
3762,68
3763,49
3764,4
3765,62
3766,109
3767,124
3768,64
3769,64
3770,277
3771,14
3772,205
3773,14
3774,2
3775,78
3776,76
3777,123
3778,111
3779,119
3780,9
3781,9
3782,1
3783,1
3784,242
3785,104
3786,5
3787,38
3788,124
3789,81
3790,397
3791,193
3792,124
3793,11
3794,31
3795,1
3796,58
3797,206
3798,346
3799,143
3800,2
3801,38
3802,5
3803,5
3804,4
3805,134
3806,65
3807,65
3808,28
3809,373
3810,3
3811,310
3812,215
3813,154
3814,8
3815,461
3816,147
3817,233
3818,360
3819,288
3820,577
3821,394
3822,51
3823,101
3824,110
3825,163
3826,5
3827,0
3828,6
3829,92
3830,4
3831,7
3832,259
3833,19
3834,6
3835,0
3836,33
3837,283
3838,97
3839,128
3840,10
3841,1
3842,72
3843,18
3844,357
3845,357
3846,350
3847,127
3848,244
3849,231
3850,182
3851,364
3852,133
3853,124
3854,168
3855,231
3856,52
3857,17
3858,18
3859,172
3860,4
3861,189
3862,7
3863,130
3864,130
3865,130
3866,129
3867,0
3868,15
3869,83
3870,50
3871,62
3872,50
3873,98
3874,131
3875,482
3876,110
3877,153
3878,19
3879,50
3880,8
3881,126
3882,114
3883,114
3884,125
3885,29
3886,42
3887,88
3888,98
3889,182
3890,80
3891,16
3892,231
3893,39
3894,18
3895,65
3896,377
3897,2
3898,254
3899,239
3900,31
3901,64
3902,82
3903,71
3904,136
3905,120
3906,222
3907,175
3908,190
3909,29
3910,49
3911,119
3912,7
3913,13
3914,373
3915,86
3916,9
3917,77
3918,142
3919,37
3920,8
3921,160
3922,12
3923,18
3924,8
3925,198
3926,78
3927,219
3928,2
3929,31
3930,66
3931,307
3932,193
3933,31
3934,31
3935,109
3936,55
3937,4
3938,390
3939,21
3940,23
3941,302
3942,178
3943,46
3944,23
3945,3
3946,68
3947,68
3948,5
3949,3
3950,236
3951,172
3952,356
3953,2
3954,48
3955,26
3956,346
3957,300
3958,177
3959,34
3960,47
3961,33
3962,2
3963,241
3964,7
3965,8
3966,74
3967,12
3968,4
3969,29
3970,20
3971,18
3972,15
3973,13
3974,262
3975,54
3976,6
3977,3
3978,54
3979,256
3980,2
3981,26
3982,27
3983,177
3984,35
3985,10
3986,68
3987,245
3988,318
3989,132
3990,184
3991,5
3992,10
3993,75
3994,75
3995,95
3996,70
3997,135
3998,5
3999,2
4000,49
4001,97
4002,98
4003,131
4004,4
4005,4
4006,247
4007,64
4008,377
4009,286
4010,169
4011,117
4012,74
4013,6
4014,252
4015,2
4016,0
4017,1
4018,17
4019,6
4020,269
4021,166
4022,166
4023,166
4024,296
4025,58
4026,1
4027,41
4028,26
4029,0
4030,20
4031,125
4032,63
4033,63
4034,63
4035,8
4036,34
4037,62
4038,88
4039,172
4040,36
4041,86
4042,323
4043,491
4044,3
4045,9
4046,67
4047,31
4048,160
4049,199
4050,3
4051,186
4052,58
4053,37
4054,5
4055,386
4056,0
4057,72
4058,1
4059,0
4060,16
4061,16
4062,8
4063,289
4064,289
4065,8
4066,88
4067,86
4068,8
4069,95
4070,73
4071,118
4072,152
4073,319
4074,104
4075,104
4076,258
4077,68
4078,387
4079,99
4080,8
4081,205
4082,206
4083,178
4084,189
4085,132
4086,15
4087,195
4088,89
4089,9
4090,5
4091,20
4092,140
4093,180
4094,54
4095,11
4096,2
4097,22
4098,23
4099,101
4100,22
4101,347
4102,0
4103,133
4104,200
4105,10
4106,191
4107,222
4108,223
4109,110
4110,52
4111,15
4112,96
4113,46
4114,46
4115,108
4116,113
4117,146
4118,267
4119,141
4120,119
4121,2
4122,66
4123,15
4124,9
4125,159
4126,134
4127,263
4128,405
4129,55
4130,224
4131,273
4132,4
4133,59
4134,393
4135,78
4136,16
4137,110
4138,22
4139,358
4140,188
4141,-307
4142,5
4143,129
4144,18
4145,24
4146,185
4147,126
4148,101
4149,66
4150,78
4151,300
4152,11
4153,89
4154,39
4155,64
4156,274
4157,223
4158,81
4159,125
4160,2
4161,21
4162,79
4163,79
4164,79
4165,25
4166,27
4167,8
4168,252
4169,0
4170,113
4171,273
4172,61
4173,26
4174,319
4175,1
4176,21
4177,326
4178,160
4179,174
4180,235
4181,257
4182,5
4183,256
4184,9
4185,126
4186,136
4187,71
4188,131
4189,51
4190,355
4191,334
4192,171
4193,206
4194,136
4195,3
4196,76
4197,313
4198,85
4199,110
4200,186
4201,350
4202,121
4203,164
4204,4
4205,11
4206,64
4207,69
4208,20
4209,406
4210,302
4211,68
4212,89
4213,155
4214,44
4215,8
4216,138
4217,212
4218,147
4219,11
4220,13
4221,202
4222,203
4223,18
4224,14
4225,272
4226,189
4227,211
4228,182
4229,363
4230,7
4231,105
4232,45
4233,1
4234,45
4235,0
4236,36
4237,463
4238,23
4239,34
4240,68
4241,75
4242,345
4243,11
4244,12
4245,222
4246,347
4247,6
4248,131
4249,44
4250,66
4251,7
4252,410
4253,547
4254,9
4255,90
4256,139
4257,19
4258,4
4259,37
4260,172
4261,167
4262,182
4263,281
4264,63
4265,96
4266,110
4267,132
4268,257
4269,97
4270,8
4271,355
4272,8
4273,56
4274,48
4275,15
4276,0
4277,107
4278,2
4279,2
4280,89
4281,119
4282,2
4283,2
4284,87
4285,72
4286,70
4287,144
4288,273
4289,217
4290,87
4291,85
4292,85
4293,13
4294,18
4295,196
4296,40
4297,58
4298,92
4299,203
4300,5
4301,61
4302,50
4303,49
4304,202
4305,106
4306,5
4307,403
4308,6
4309,123
4310,2
4311,52
4312,7
4313,24
4314,7
4315,7
4316,151
4317,39
4318,39
4319,3
4320,5
4321,267
4322,127
4323,12
4324,127
4325,11
4326,214
4327,17
4328,225
4329,14
4330,216
4331,27
4332,22
4333,0
4334,9
4335,50
4336,73
4337,22
4338,10
4339,10
4340,11
4341,145
4342,5
4343,81
4344,270
4345,18
4346,51
4347,5
4348,18
4349,376
4350,109
4351,115
4352,144
4353,12
4354,12
4355,12
4356,12
4357,40
4358,66
4359,58
4360,53
4361,41
4362,4
4363,58
4364,195
4365,295
4366,131
4367,132
4368,196
4369,195
4370,74
4371,20
4372,21
4373,12
4374,11
4375,11
4376,16
4377,89
4378,358
4379,21
4380,65
4381,9
4382,281
4383,17
4384,224
4385,49
4386,148
4387,61
4388,36
4389,80
4390,391
4391,167
4392,31
4393,6
4394,395
4395,17
4396,36
4397,137
4398,156
4399,158
4400,68
4401,33
4402,47
4403,221
4404,188
4405,60
4406,26
4407,0
4408,4
4409,349
4410,245
4411,92
4412,108
4413,25
4414,22
4415,134
4416,53
4417,37
4418,36
4419,15
4420,64
4421,288
4422,87
4423,174
4424,206
4425,72
4426,147
4427,8
4428,82
4429,55
4430,144
4431,370
4432,5
4433,5
4434,5
4435,5
4436,5
4437,298
4438,60
4439,116
4440,291
4441,140
4442,248
4443,165
4444,17
4445,16
4446,14
4447,38
4448,9
4449,14
4450,15
4451,10
4452,10
4453,384
4454,40
4455,19
4456,142
4457,15
4458,215
4459,142
4460,15
4461,350
4462,22
4463,154
4464,8
4465,7
4466,78
4467,88
4468,283
4469,45
4470,359
4471,3
4472,200
4473,41
4474,16
4475,32
4476,0
4477,283
4478,0
4479,7
4480,215
4481,121
4482,137
4483,103
4484,476
4485,460
4486,121
4487,358
4488,41
4489,167
4490,71
4491,21
4492,2
4493,82
4494,78
4495,55
4496,63
4497,5
4498,7
4499,120
4500,1
4501,10
4502,21
4503,161
4504,147
4505,17
4506,43
4507,31
4508,0
4509,2
4510,7
4511,21
4512,173
4513,141
4514,63
4515,65
4516,12
4517,98
4518,64
4519,5
4520,2
4521,24
4522,295
4523,9
4524,24
4525,5
4526,364
4527,26
4528,105
4529,203
4530,19
4531,51
4532,23
4533,87
4534,53
4535,72
4536,7
4537,18
4538,145
4539,32
4540,5
4541,280
4542,163
4543,62
4544,7
4545,331
4546,25
4547,414
4548,32
4549,47
4550,352
4551,171
4552,218
4553,172
4554,252
4555,251
4556,315
4557,70
4558,90
4559,8
4560,366
4561,30
4562,123
4563,259
4564,448
4565,15
4566,433
4567,67
4568,115
4569,25
4570,8
4571,11
4572,206
4573,71
4574,353
4575,33
4576,137
4577,203
4578,27
4579,463
4580,44
4581,138
4582,56
4583,50
4584,281
4585,28
4586,209
4587,240
4588,203
4589,29
4590,43
4591,174
4592,12
4593,11
4594,154
4595,169
4596,132
4597,236
4598,144
4599,106
4600,163
4601,163
4602,107
4603,46
4604,14
4605,76
4606,6
4607,395
4608,22
4609,66
4610,40
4611,372
4612,449
4613,5
4614,33
4615,0
4616,216
4617,447
4618,31
4619,19
4620,28
4621,411
4622,39
4623,138
4624,54
4625,197
4626,181
4627,163
4628,164
4629,1
4630,204
4631,81
4632,126
4633,2
4634,206
4635,308
4636,141
4637,0
4638,80
4639,514
4640,53
4641,27
4642,13
4643,129
4644,29
4645,195
4646,14
4647,265
4648,254
4649,459
4650,15
4651,3
4652,14
4653,34
4654,38
4655,2
4656,48
4657,150
4658,47
4659,112
4660,110
4661,296
4662,154
4663,11
4664,0
4665,40
4666,396
4667,256
4668,350
4669,132
4670,199
4671,201
4672,132
4673,360
4674,18
4675,7
4676,302
4677,113
4678,7
4679,42
4680,92
4681,216
4682,70
4683,34
4684,6
4685,123
4686,7
4687,151
4688,300
4689,49
4690,419
4691,16
4692,65
4693,230
4694,16
4695,279
4696,58
4697,4
4698,4
4699,4
4700,4
4701,4
4702,4
4703,4
4704,3
4705,2
4706,4
4707,178
4708,19
4709,38
4710,46
4711,26
4712,22
4713,12
4714,41
4715,12
4716,10
4717,26
4718,144
4719,170
4720,1
4721,0
4722,332
4723,418
4724,4
4725,203
4726,4
4727,68
4728,235
4729,1
4730,1
4731,41
4732,24
4733,181
4734,428
4735,356
4736,372
4737,193
4738,227
4739,58
4740,9
4741,349
4742,149
4743,46
4744,5
4745,94
4746,70
4747,56
4748,53
4749,273
4750,26
4751,181
4752,64
4753,141
4754,14
4755,32
4756,20
4757,1
4758,28
4759,183
4760,119
4761,322
4762,120
4763,84
4764,68
4765,367
4766,230
4767,260
4768,160
4769,21
4770,45
4771,418
4772,125
4773,158
4774,172
4775,23
4776,230
4777,31
4778,3
4779,132
4780,4
4781,327
4782,28
4783,5
4784,133
4785,24
4786,9
4787,17
4788,28
4789,3
4790,82
4791,1
4792,10
4793,13
4794,140
4795,219
4796,177
4797,11
4798,83
4799,293
4800,6
4801,336
4802,214
4803,14
4804,120
4805,85
4806,90
4807,11
4808,57
4809,354
4810,6
4811,5
4812,39
4813,55
4814,197
4815,137
4816,260
4817,33
4818,6
4819,351
4820,38
4821,6
4822,2
4823,24
4824,56
4825,0
4826,376
4827,22
4828,25
4829,84
4830,278
4831,22
4832,181
4833,309
4834,1
4835,15
4836,52
4837,12
4838,33
4839,399
4840,413
4841,409
4842,57
4843,1
4844,13
4845,161
4846,14
4847,208
4848,77
4849,1
4850,202
4851,32
4852,84
4853,11
4854,181
4855,95
4856,31
4857,20
4858,18
4859,6
4860,1
4861,1
4862,28
4863,53
4864,29
4865,33
4866,141
4867,25
4868,155
4869,50
4870,264
4871,155
4872,15
4873,14
4874,46
4875,3
4876,48
4877,5
4878,221
4879,7
4880,41
4881,29
4882,1
4883,127
4884,15
4885,7
4886,20
4887,81
4888,31
4889,335
4890,3
4891,54
4892,6
4893,272
4894,42
4895,24
4896,430
4897,26
4898,61
4899,7
4900,449
4901,310
4902,310
4903,152
4904,16
4905,62
4906,2
4907,109
4908,78
4909,380
4910,177
4911,116
4912,64
4913,73
4914,355
4915,307
4916,275
4917,154
4918,85
4919,38
4920,106
4921,170
4922,59
4923,13
4924,70
4925,215
4926,228
4927,388
4928,171
4929,3
4930,245
4931,321
4932,337
4933,65
4934,34
4935,196
4936,62
4937,317
4938,1
4939,11
4940,105
4941,5
4942,5
4943,372
4944,69
4945,462
4946,140
4947,0
4948,4
4949,95
4950,67
4951,50
4952,105
4953,2
4954,28
4955,50
4956,350
4957,196
4958,233
4959,593
4960,546
4961,-34
4962,54
4963,440
4964,1
4965,1
4966,5
4967,167
4968,16
4969,54
4970,7
4971,13
4972,0
4973,356
4974,434
4975,194
4976,67
4977,51
4978,68
4979,8
4980,216
4981,37
4982,56
4983,276
4984,151
4985,2
4986,118
4987,84
4988,31
4989,37
4990,361
4991,149
4992,13
4993,62
4994,62
4995,4
4996,288
4997,214
4998,399
4999,28
5000,229
5001,40
5002,1
5003,2
5004,11
5005,1
5006,11
5007,47
5008,141
5009,569
5010,21
5011,168
5012,241
5013,10
5014,76
5015,75
5016,125
5017,113
5018,1
5019,80
5020,42
5021,54
5022,208
5023,434
5024,55
5025,394
5026,6
5027,4
5028,200
5029,267
5030,58
5031,330
5032,330
5033,40
5034,330
5035,241
5036,55
5037,187
5038,264
5039,245
5040,174
5041,109
5042,20
5043,2
5044,100
5045,22
5046,89
5047,490
5048,489
5049,42
5050,47
5051,42
5052,0
5053,49
5054,5
5055,32
5056,56
5057,209
5058,294
5059,377
5060,15
5061,137
5062,7
5063,25
5064,127
5065,180
5066,147
5067,57
5068,37
5069,79
5070,71
5071,6
5072,78
5073,5
5074,62
5075,40
5076,40
5077,187
5078,62
5079,41
5080,475
5081,6
5082,40
5083,355
5084,20
5085,125
5086,158
5087,125
5088,10
5089,32
5090,216
5091,36
5092,185
5093,1
5094,433
5095,64
5096,471
5097,30
5098,12
5099,69
5100,64
5101,38
5102,57
5103,45
5104,311
5105,246
5106,35
5107,30
5108,51
5109,51
5110,8
5111,227
5112,23
5113,419
5114,25
5115,32
5116,3
5117,3
5118,14
5119,4
5120,9
5121,9
5122,106
5123,53
5124,142
5125,246
5126,92
5127,289
5128,86
5129,223
5130,382
5131,41
5132,48
5133,6
5134,85
5135,358
5136,22
5137,202
5138,60
5139,229
5140,164
5141,63
5142,4
5143,12
5144,4
5145,3
5146,3
5147,309
5148,62
5149,67
5150,488
5151,63
5152,63
5153,47
5154,288
5155,13
5156,2
5157,139
5158,10
5159,137
5160,240
5161,2
5162,4
5163,72
5164,126
5165,31
5166,86
5167,318
5168,194
5169,498
5170,19
5171,91
5172,15
5173,214
5174,1
5175,231
5176,139
5177,342
5178,1
5179,225
5180,4
5181,271
5182,271
5183,140
5184,19
5185,102
5186,104
5187,229
5188,123
5189,8
5190,155
5191,112
5192,133
5193,3
5194,95
5195,1
5196,141
5197,9
5198,6
5199,48
5200,388
5201,98
5202,435
5203,290
5204,186
5205,90
5206,7
5207,31
5208,87
5209,147
5210,4
5211,140
5212,169
5213,274
5214,216
5215,106
5216,399
5217,16
5218,7
5219,42
5220,100
5221,345
5222,59
5223,141
5224,51
5225,276
5226,216
5227,30
5228,14
5229,4
5230,254
5231,5
5232,489
5233,218
5234,229
5235,229
5236,288
5237,136
5238,428
5239,65
5240,198
5241,13
5242,20
5243,44
5244,3
5245,40
5246,44
5247,44
5248,2
5249,19
5250,61
5251,166
5252,13
5253,96
5254,2
5255,497
5256,166
5257,31
5258,135
5259,211
5260,90
5261,233
5262,12
5263,135
5264,10
5265,14
5266,383
5267,91
5268,442
5269,252
5270,519
5271,6
5272,152
5273,126
5274,18
5275,153
5276,139
5277,192
5278,428
5279,40
5280,57
5281,25
5282,188
5283,58
5284,53
5285,56
5286,99
5287,2
5288,98
5289,98
5290,1
5291,152
5292,238
5293,16
5294,7
5295,103
5296,467
5297,6
5298,106
5299,385
5300,35
5301,52
5302,216
5303,106
5304,81
5305,2
5306,7
5307,7
5308,7
5309,62
5310,385
5311,1
5312,104
5313,129
5314,4
5315,28
5316,55
5317,373
5318,210
5319,49
5320,80
5321,33
5322,142
5323,160
5324,397
5325,463
5326,103
5327,33
5328,109
5329,26
5330,14
5331,58
5332,400
5333,7
5334,6
5335,8
5336,83
5337,139
5338,438
5339,10
5340,10
5341,6
5342,46
5343,6
5344,39
5345,152
5346,152
5347,181
5348,5
5349,47
5350,72
5351,13
5352,13
5353,25
5354,284
5355,149
5356,2
5357,100
5358,468
5359,220
5360,8
5361,140
5362,391
5363,222
5364,69
5365,496
5366,9
5367,8
5368,410
5369,271
5370,48
5371,20
5372,154
5373,29
5374,111
5375,28
5376,16
5377,1
5378,92
5379,0
5380,118
5381,429
5382,43
5383,165
5384,32
5385,165
5386,45
5387,213
5388,391
5389,15
5390,4
5391,354
5392,487
5393,497
5394,17
5395,164
5396,15
5397,82
5398,15
5399,15
5400,16
5401,45
5402,426
5403,215
5404,9
5405,129
5406,57
5407,188
5408,392
5409,276
5410,204
5411,5
5412,190
5413,199
5414,41
5415,238
5416,17
5417,11
5418,18
5419,7
5420,47
5421,28
5422,7
5423,98
5424,202
5425,129
5426,78
5427,251
5428,391
5429,15
5430,15
5431,240
5432,122
5433,10
5434,158
5435,87
5436,201
5437,112
5438,198
5439,30
5440,45
5441,215
5442,112
5443,112
5444,84
5445,8
5446,226
5447,103
5448,157
5449,84
5450,84
5451,84
5452,84
5453,84
5454,84
5455,157
5456,363
5457,223
5458,136
5459,282
5460,315
5461,133
5462,20
5463,67
5464,73
5465,33
5466,77
5467,138
5468,425
5469,2
5470,2
5471,444
5472,7
5473,31
5474,7
5475,14
5476,461
5477,23
5478,0
5479,28
5480,388
5481,105
5482,24
5483,222
5484,0
5485,314
5486,271
5487,467
5488,286
5489,199
5490,171
5491,111
5492,99
5493,409
5494,31
5495,171
5496,383
5497,181
5498,93
5499,478
5500,33
5501,102
5502,40
5503,32
5504,87
5505,77
5506,102
5507,210
5508,12
5509,16
5510,253
5511,36
5512,83
5513,27
5514,161
5515,440
5516,142
5517,98
5518,37
5519,62
5520,1
5521,5
5522,494
5523,49
5524,2
5525,529
5526,38
5527,38
5528,11
5529,19
5530,248
5531,79
5532,6
5533,5
5534,7
5535,190
5536,395
5537,2
5538,42
5539,44
5540,17
5541,13
5542,43
5543,91
5544,16
5545,52
5546,45
5547,47
5548,262
5549,0
5550,36
5551,53
5552,255
5553,48
5554,511
5555,76
5556,6
5557,347
5558,19
5559,161
5560,22
5561,55
5562,20
5563,10
5564,22
5565,486
5566,6
5567,270
5568,358
5569,275
5570,343
5571,25
5572,96
5573,18
5574,14
5575,43
5576,9
5577,2
5578,31
5579,28
5580,29
5581,12
5582,32
5583,6
5584,5
5585,36
5586,7
5587,52
5588,437
5589,142
5590,272
5591,8
5592,18
5593,22
5594,2
5595,119
5596,24
5597,401
5598,36
5599,321
5600,66
5601,493
5602,9
5603,237
5604,2
5605,0
5606,108
5607,315
5608,47
5609,57
5610,59
5611,4
5612,24
5613,234
5614,3
5615,31
5616,6
5617,23
5618,455
5619,62
5620,33
5621,450
5622,263
5623,64
5624,157
5625,151
5626,64
5627,42
5628,201
5629,3
5630,151
5631,132
5632,93
5633,98
5634,25
5635,410
5636,91
5637,81
5638,192
5639,25
5640,160
5641,1
5642,4
5643,3
5644,129
5645,129
5646,43
5647,41
5648,4
5649,10
5650,70
5651,2
5652,15
5653,15
5654,301
5655,87
5656,89
5657,33
5658,238
5659,384
5660,178
5661,34
5662,299
5663,362
5664,174
5665,321
5666,68
5667,196
5668,251
5669,12
5670,10
5671,118
5672,279
5673,340
5674,31
5675,2
5676,64
5677,412
5678,70
5679,196
5680,55
5681,6
5682,372
5683,22
5684,161
5685,9
5686,221
5687,180
5688,42
5689,183
5690,20
